timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
50401,-52.294,37.353,50000.000,-37.353,-44.824,50000.000,0
50451,-82.176,-44.824,50000.000,-112.059,14.941,50000.000,0
50501,-82.176,-82.176,50000.000,-119.529,7.471,50000.000,0
50551,-7.471,44.824,50000.000,-44.824,-97.118,50000.000,0
50601,-29.882,119.529,50000.000,0.000,-7.471,50000.000,0
50651,-74.706,-37.353,50000.000,-74.706,22.412,50000.000,0
50701,-37.353,-112.059,50000.000,-97.118,0.000,50000.000,0
50751,0.000,-22.412,50000.000,7.471,-29.882,50000.000,0
50801,29.882,37.353,50000.000,67.235,-52.294,50000.000,0
50851,37.353,14.941,50000.000,67.235,0.000,50000.000,0
50901,59.765,0.000,50000.000,74.706,22.412,50000.000,0
50951,112.059,7.471,50000.000,112.059,-59.765,50000.000,0
51001,179.294,112.059,50000.000,209.176,-74.706,50000.000,0
51051,231.588,231.588,50000.000,276.412,74.706,50000.000,0
51101,500.529,993.588,50000.000,791.882,776.941,50000.000,0
51151,978.647,1890.059,50000.000,1710.765,231.588,50000.000,0
51201,2017.059,485.588,50000.000,2173.941,-1867.647,50000.000,0
51251,2719.294,-2293.470,50000.000,1524.000,-3653.117,50000.000,0
51301,1516.529,-3458.882,50000.000,522.941,-1075.765,50000.000,0
51351,313.765,-4355.353,50000.000,-22.412,1389.529,50000.000,0
51401,986.118,-5595.470,50000.000,-74.706,-747.059,50000.000,0
51451,2091.765,-5319.059,50000.000,358.588,-3802.529,50000.000,0
51501,2711.823,-3324.412,50000.000,1568.823,-6708.588,50000.000,0
51551,3750.235,-1598.706,50000.000,2435.412,-7687.235,50000.000,0
51601,3189.941,-1531.470,50000.000,2345.765,-6932.706,50000.000,0
51651,1845.235,-2943.412,50000.000,866.588,-3399.117,50000.000,0
51701,276.412,-6790.764,50000.000,-1090.706,-246.529,50000.000,0
51751,-1426.882,-8105.588,50000.000,-3384.176,3630.706,50000.000,0
51801,-3533.588,-6604.000,50000.000,-4093.882,8800.353,50000.000,0
51851,-5124.823,-5640.294,50000.000,-5289.176,10884.646,50000.000,0
51901,-5386.294,-8195.234,50000.000,-7074.646,6887.882,50000.000,0
51951,-4078.941,-6708.588,50000.000,-8232.588,4123.765,50000.000,0
52001,-4422.588,-6880.411,50000.000,-7978.588,1509.059,50000.000,0
52051,-4340.412,-6223.000,50000.000,-9450.294,739.588,50000.000,0
52101,-6350.000,-4848.412,50000.000,-8852.646,3309.470,50000.000,0
52151,-7388.411,-2099.235,50000.000,-7612.529,2764.117,50000.000,0
52201,-7791.823,-5139.764,50000.000,-10324.353,2592.294,50000.000,0
52251,-7761.940,-6731.000,50000.000,-13364.882,2928.470,50000.000,0
52301,-10085.293,-7351.058,50000.000,-13611.411,4796.117,50000.000,0
52351,-12236.822,-6828.117,50000.000,-13559.117,3802.529,50000.000,0
52401,-10391.588,-9203.764,50000.000,-13820.587,933.823,50000.000,0
52451,-9375.588,-10638.117,50000.000,-15725.587,-2569.882,50000.000,0
52501,-8852.646,-9330.764,50000.000,-15583.646,-3974.353,50000.000,0
52551,-10548.470,-9532.470,50000.000,-15172.764,112.059,50000.000,0
52601,-12363.822,-7373.470,50000.000,-15583.646,5408.706,50000.000,0
52651,-15777.881,-7926.293,50000.000,-17070.293,8165.353,50000.000,0
52701,-15523.881,-10563.411,50000.000,-19557.998,5700.059,50000.000,0
52751,-14477.999,-9793.940,50000.000,-20275.176,4445.000,50000.000,0
52801,-13753.352,-5879.353,50000.000,-19468.352,4661.647,50000.000,0
52851,-17809.881,-6544.235,50000.000,-20192.998,4669.117,50000.000,0
52901,-18033.998,-9517.528,50000.000,-22045.705,4519.706,50000.000,0
52951,-15792.822,-11093.823,50000.000,-24421.352,3630.706,50000.000,0
53001,-16554.822,-12587.940,50000.000,-25422.410,5969.000,50000.000,0
53051,-15889.940,-10503.646,50000.000,-25033.939,7560.235,50000.000,0
53101,-17152.469,-6671.235,50000.000,-24623.057,8105.588,50000.000,0
53151,-21321.057,-4385.235,50000.000,-24705.234,8262.470,50000.000,0
53201,-24189.764,-6514.353,50000.000,-25810.881,8001.000,50000.000,0
53251,-24107.586,-10600.764,50000.000,-28485.352,6342.529,50000.000,0
53301,-24481.115,-15822.705,50000.000,-30076.586,3354.294,50000.000,0
53351,-22366.939,-16562.293,50000.000,-32153.410,1568.823,50000.000,0
53401,-19670.057,-15068.176,50000.000,-33535.469,1001.059,50000.000,0
53451,-15352.058,-8030.882,50000.000,-30651.822,2823.882,50000.000,0
53501,-17458.764,-9084.234,50000.000,-27506.703,3137.647,50000.000,0
53551,-19916.586,-14731.999,50000.000,-31466.115,1748.118,50000.000,0
53601,-13506.822,-13252.822,50000.000,-32056.291,1135.529,50002.000,0
53651,-15254.940,-16009.470,50000.000,-31563.232,-440.765,50000.000,0
53701,-16099.116,-15598.587,50000.000,-31294.293,-1150.470,50000.000,0
53751,-14896.352,-14074.587,50000.000,-28515.232,1382.059,50000.000,0
53801,-18063.881,-15904.881,50000.000,-28612.352,1292.412,50000.000,0
53851,-17989.176,-14463.058,50000.000,-31383.939,627.529,50000.000,0
53901,-19752.234,-15740.528,50000.000,-29523.764,1912.470,50000.000,0
53951,-21014.764,-18138.588,50000.000,-31264.410,5602.941,50000.000,0
54001,-17055.352,-14926.234,50000.000,-34058.410,4855.882,50000.000,0
54051,-16622.059,-13342.470,50000.000,-32878.055,4153.647,50000.000,0
54101,-20454.469,-16502.527,50000.000,-33849.234,7268.882,50000.000,0
54151,-22008.352,-19468.352,50000.000,-35022.117,7470.588,50000.000,0
54201,-18922.998,-15882.470,50000.000,-29964.527,4258.235,50000.000,0
54251,-21761.822,-18519.588,50000.000,-33356.176,4893.235,50000.000,0
54301,-21335.998,-18915.527,50000.000,-36747.820,7941.235,50000.000,0
54351,-17794.939,-13170.646,50000.000,-36964.469,7373.470,50000.000,0
54401,-21836.527,-14530.293,50000.000,-35754.234,6589.059,50000.000,0
54451,-22217.527,-16203.705,50000.000,-37323.055,9143.999,50000.000,0
54501,-20297.586,-14313.646,50000.000,-38085.055,7231.529,50000.000,0
54551,-28649.703,-18086.293,50000.000,-36396.703,5139.764,50000.000,0
54601,-31608.057,-21111.881,50000.000,-34768.117,5722.470,50000.000,0
54651,-31271.881,-22919.764,50000.000,-33916.469,5759.823,50000.000,0
54701,-22232.469,-16345.646,50000.000,-39384.938,6058.646,50000.000,0
54751,-27080.881,-19176.998,50000.000,-38944.176,5475.941,50000.000,0
54801,-27133.174,-20611.352,50000.000,-38988.996,7806.764,50000.000,0
54851,-18265.588,-14298.705,50000.000,-40617.586,7537.823,50000.000,0
54901,-23293.293,-17189.822,50000.000,-39011.410,7112.000,50000.000,0
54951,-29112.881,-22396.822,50000.000,-39384.938,4773.706,50000.000,0
55001,-30278.293,-27245.234,50000.000,-32638.998,3414.059,50000.000,0
55051,-22680.705,-21201.527,50000.000,-27424.527,5259.294,50000.000,0
55101,-19670.057,-15800.293,50000.000,-38062.645,3787.588,50000.000,0
55151,-18758.646,-13940.117,50000.000,-37255.820,1105.647,50000.000,0
55201,-15396.881,-13484.411,50000.000,-34670.996,4624.294,50000.000,0
55251,-18698.881,-15404.352,50000.000,-37584.527,4609.353,50000.000,0
55301,-25205.764,-18444.881,50000.000,-37487.410,2995.706,50000.000,0
55351,-25795.939,-18691.410,50000.000,-29919.703,3608.294,50000.000,1
55401,-30509.881,-23457.645,50000.000,-32706.232,6215.529,50000.000,1
55451,-23965.645,-18512.117,50000.000,-40169.352,6409.764,50000.000,0
55501,-23636.939,-17712.764,50000.000,-39033.820,5348.941,50000.000,0
55551,-25205.764,-19759.705,50000.000,-39773.410,7918.823,50000.000,0
55601,-16308.293,-13760.822,50000.000,-41028.469,7149.353,50000.000,0
55651,-20895.234,-16719.176,50000.000,-39788.352,5005.294,50000.000,0
55701,-26550.469,-22053.176,50000.000,-39190.703,4422.588,50000.000,0
55751,-24085.176,-22396.822,50000.000,-36800.113,2928.470,50000.000,0
55801,-15374.470,-13499.352,50000.000,-37614.410,1785.470,50000.000,0
55851,-22284.764,-18579.352,50000.000,-38802.234,1875.118,50000.000,0
55901,-22000.881,-18601.764,50002.000,-33557.879,2988.235,50000.000,0
55951,-21761.822,-19289.057,49999.000,-41685.879,679.823,49999.000,0
56001,-22972.057,-19647.646,49999.000,-41528.996,-522.941,49999.000,0
56051,-27245.234,-21604.939,50000.000,-29590.998,2532.529,50000.000,0
56101,-28873.822,-20088.410,50000.000,-36434.055,4676.588,50000.000,0
56151,-32526.939,-19983.822,50000.000,-41065.820,4489.823,50000.000,0
56201,-34245.176,-22008.352,50000.000,-40281.410,6955.117,50000.000,0
56251,-29045.645,-20656.176,50000.000,-42066.879,8232.588,50000.000,0
56301,-22277.293,-15426.764,50000.000,-40699.762,5864.411,50000.000,0
56351,-24735.115,-16808.822,50000.000,-39855.586,4370.294,50000.000,0
56401,-25885.586,-19206.881,50000.000,-39325.172,5535.706,50000.000,0
56451,-21993.410,-18579.352,50000.000,-40004.996,4990.353,50000.000,0
56501,-19154.588,-14350.999,50000.000,-35672.055,4377.765,50000.000,0
56551,-24906.939,-17279.469,50000.000,-35201.410,4796.117,50000.000,0
56601,-26303.939,-19797.057,50000.000,-35776.645,6223.000,50000.000,0
56651,-23188.705,-17794.939,50000.000,-38114.938,4220.882,50000.000,0
56701,-24376.527,-18205.822,50000.000,-39616.527,2674.470,50000.000,0
56751,-33214.234,-25459.764,50000.000,-38129.879,4572.000,50000.000,0
56801,-30016.822,-24757.527,50000.000,-37943.113,3600.823,50000.000,0
56851,-27469.352,-20977.410,50000.000,-40632.527,1890.059,50000.000,0
56901,-27028.586,-21642.293,50000.000,-41655.996,3981.823,50000.000,0
56951,-30524.822,-26640.115,50000.000,-42843.820,4691.529,50000.000,0
57001,-22247.410,-20028.646,50000.000,-43135.172,2540.000,50000.000,0
57051,-19737.293,-17511.059,50000.000,-41588.762,2420.470,50000.000,0
57101,-23001.939,-21956.057,50000.000,-41319.820,3810.000,50000.000,0
57151,-23039.293,-22000.881,50000.000,-41797.938,1710.765,50000.000,0
57201,-21903.764,-19408.588,50000.000,-39676.293,881.529,50000.000,0
57251,-24847.174,-22561.176,50000.000,-37816.113,3055.470,50000.000,0
57301,-20051.057,-20708.469,50000.000,-41416.938,1292.412,50000.000,0
57351,-19811.998,-23943.234,50000.000,-41162.938,-1172.882,50000.000,0
57401,-26953.881,-24182.293,50000.000,-33998.645,455.706,50000.000,0
57451,-30494.939,-27947.469,50000.000,-39818.234,373.529,50000.000,0
57501,-24010.469,-21642.293,50000.000,-40184.293,-1292.412,50000.000,0
57551,-23203.645,-20656.176,50000.000,-41103.172,1113.118,50000.000,0
57601,-22620.939,-21156.705,50000.000,-41431.879,2569.882,50000.000,0
57651,-20499.293,-18549.469,50000.000,-41812.879,-493.059,50000.000,0
57701,-19595.352,-18153.527,50000.000,-41797.938,-687.294,50000.000,0
57751,-19565.469,-20065.998,50000.000,-40356.113,2263.588,50000.000,0
57801,-20798.117,-22075.586,50000.000,-40341.172,-769.471,50000.000,0
57851,-20559.057,-21694.586,50000.000,-40184.293,-2913.529,50000.000,0
57901,-15568.705,-15531.352,50000.000,-34962.352,1688.353,50000.000,0
57951,-17324.293,-15284.822,50000.000,-35305.996,-2921.000,50000.000,0
58001,-21589.998,-17413.939,50000.000,-35582.410,-2921.000,50000.000,0
58051,-18900.588,-12931.587,50000.000,-18108.705,-291.353,50000.000,0
58101,-22897.352,-15180.234,50000.000,-27327.410,2868.706,50000.000,0
58151,-23173.764,-15546.293,50000.000,-35545.055,-2652.059,50000.000,0
58201,-20506.764,-14343.528,50000.000,-31548.291,-6320.117,50000.000,0
58251,-20992.352,-13865.411,50000.000,-27768.174,-2442.882,50000.000,0
58301,-21619.881,-12714.940,50000.000,-31563.232,1583.765,50000.000,0
58351,-21657.234,-12087.411,50000.000,-31025.352,2838.823,50000.000,0
58401,-19229.293,-11908.117,50000.000,-32370.057,-1120.588,50000.000,0
58451,-13551.646,-7328.646,50000.000,-31944.232,-4243.294,50000.000,0
58501,-15247.470,-7209.117,50000.000,-30121.410,-4654.176,50000.000,0
58551,-16487.588,-8904.940,50000.000,-30121.410,-3436.470,50000.000,0
58601,-16368.058,-9188.823,50000.000,-29912.232,-1942.353,50000.000,0
58651,-17242.117,-11071.411,50000.000,-28037.115,612.588,50000.000,0
58701,-16412.881,-10892.117,50000.000,-27506.703,-679.823,50000.000,0
58751,-15411.822,-8389.470,50000.000,-27304.998,-3376.706,50000.000,0
58801,-17518.527,-7478.058,50000.000,-25340.234,-5774.764,50000.000,0
58851,-18541.998,-8187.764,50000.000,-23846.115,-5236.882,50000.000,0
58901,-17772.527,-9666.940,50000.000,-24473.645,-4811.059,50000.000,0
58951,-16099.116,-9876.117,50000.000,-23173.764,-4295.588,50000.000,0
59001,-15852.587,-9831.293,50000.000,-23360.527,-1905.000,50000.000,0
59051,-15247.470,-9487.646,50000.000,-22598.527,-3795.059,50000.000,0
59101,-13813.117,-5655.235,50000.000,-20282.646,-6760.882,50000.000,0
59151,-13207.999,-298.824,50000.000,-14126.882,-4064.000,50000.000,0
59201,-13656.234,-1815.353,50000.000,-15127.940,-2861.235,50000.000,0
59251,-11280.588,-6237.941,50000.000,-17944.352,-6775.823,50000.000,0
59301,-10533.528,-8650.940,50000.000,-17219.705,-8210.176,50000.000,0
59351,-10324.353,-9741.646,50000.000,-16255.999,-5543.176,50000.000,0
59401,-9965.764,-10959.353,50000.000,-15830.176,-5573.059,50000.000,0
59451,-8479.117,-9046.882,50000.000,-14291.234,-5498.353,50000.000,0
59501,-9935.882,-6618.941,50000.000,-12513.234,-2263.588,50000.000,0
59551,-11616.764,-6350.000,50000.000,-12729.882,59.765,50000.000,0
59601,-10608.234,-7478.058,50000.000,-13290.176,1075.765,50000.000,0
59651,-9786.470,-6775.823,50000.000,-13080.999,1307.353,50000.000,0
59701,-10787.528,-6618.941,50000.000,-12849.411,1561.353,50000.000,0
59751,-10914.528,-6589.059,50000.000,-13058.587,1299.882,50000.000,0
59801,-10376.646,-6096.000,50000.000,-13028.705,455.706,50000.000,0
59851,-10130.117,-4452.470,50000.000,-12259.234,-44.824,50000.000,0
59901,-9129.059,-1150.470,50000.000,-10914.528,-485.588,50000.000,0
59951,-8232.588,605.118,50000.000,-9689.353,-1217.706,50000.000,0
