timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
159951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160751,0.000,0.000,50000.000,0.000,0.000,49999.000,0
160801,0.000,0.000,50000.000,0.000,0.000,50001.000,0
160851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
160951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
161951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162651,0.000,0.000,50000.000,0.000,0.000,49999.000,0
162701,0.000,0.000,50000.000,0.000,0.000,50001.000,0
162751,0.000,0.000,50000.000,0.000,0.000,49999.000,0
162801,0.000,0.000,50000.000,0.000,0.000,50001.000,0
162851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
162951,0.000,0.000,50000.000,0.000,0.000,49999.000,0
163001,0.000,0.000,50000.000,0.000,0.000,50001.000,0
163051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163151,0.000,0.000,50000.000,0.000,0.000,49999.000,0
163201,0.000,0.000,50000.000,0.000,0.000,50001.000,0
163251,0.000,0.000,50000.000,0.000,0.000,49999.000,0
163301,0.000,0.000,50000.000,0.000,0.000,50001.000,0
163351,0.000,0.000,50000.000,0.000,0.000,49999.000,0
163401,0.000,0.000,50000.000,0.000,0.000,50001.000,0
163451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
163951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164251,0.000,0.000,50000.000,0.000,0.000,49999.000,0
164301,0.000,0.000,50000.000,0.000,0.000,50001.000,0
164351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164651,0.000,0.000,50000.000,0.000,0.000,50001.000,0
164701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
164951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
165951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
166951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167001,0.000,0.000,50002.000,0.000,0.000,50000.000,0
167051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167101,0.000,0.000,49998.000,0.000,0.000,49999.000,0
167151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167251,0.000,0.000,50000.000,0.000,0.000,49999.000,0
167301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167401,0.000,0.000,50000.000,0.000,0.000,50001.000,0
167451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
167951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168551,0.000,0.000,50000.000,0.000,0.000,49999.000,0
168601,0.000,0.000,50000.000,0.000,0.000,50001.000,0
168651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
168851,0.000,0.000,50000.000,0.000,0.000,49999.000,0
168901,0.000,0.000,50000.000,0.000,0.000,50001.000,0
168951,0.000,0.000,50000.000,0.000,0.000,49999.000,0
169001,0.000,0.000,50000.000,0.000,0.000,50001.000,0
169051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169151,0.000,0.000,50000.000,0.000,0.000,49999.000,0
169201,0.000,0.000,50000.000,0.000,0.000,50001.000,0
169251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
169801,0.000,0.000,50000.000,0.000,0.000,49999.000,0
169851,0.000,0.000,50000.000,0.000,0.000,50001.000,0
169901,0.000,0.000,50000.000,0.000,0.000,49999.000,0
169951,0.000,0.000,50000.000,0.000,0.000,50001.000,0
170001,0.000,0.000,50000.000,0.000,0.000,49999.000,0
170051,0.000,0.000,50000.000,0.000,0.000,50001.000,0
170101,0.000,0.000,50000.000,0.000,0.000,49999.000,0
170151,0.000,0.000,50000.000,0.000,0.000,50001.000,0
170201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170301,0.000,0.000,50000.000,0.000,0.000,49999.000,0
170351,0.000,0.000,50000.000,0.000,0.000,50001.000,0
170401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170601,0.000,0.000,50000.000,0.000,0.000,49999.000,0
170651,0.000,0.000,50000.000,0.000,0.000,50001.000,0
170701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
170951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171301,0.000,0.000,50000.000,0.000,0.000,49999.000,0
171351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171451,0.000,0.000,50000.000,0.000,0.000,50001.000,0
171501,0.000,0.000,50000.000,0.000,0.000,49999.000,0
171551,0.000,0.000,50000.000,0.000,0.000,50001.000,0
171601,0.000,0.000,50000.000,0.000,0.000,49999.000,0
171651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171701,0.000,0.000,50000.000,0.000,0.000,50001.000,0
171751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
171951,0.000,0.000,50000.000,0.000,0.000,49999.000,0
172001,0.000,0.000,50000.000,0.000,0.000,50001.000,0
172051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172551,0.000,0.000,50000.000,0.000,0.000,49999.000,0
172601,0.000,0.000,50000.000,0.000,0.000,50001.000,0
172651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
172851,0.000,0.000,50000.000,0.000,0.000,49999.000,0
172901,0.000,0.000,50000.000,0.000,0.000,50001.000,0
172951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173201,0.000,0.000,50000.000,0.000,0.000,49999.000,0
173251,0.000,0.000,50000.000,0.000,0.000,50001.000,0
173301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173501,0.000,0.000,50000.000,0.000,0.000,49999.000,0
173551,0.000,0.000,50000.000,0.000,0.000,50001.000,0
173601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
173951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174201,0.000,0.000,50000.000,0.000,0.000,49999.000,0
174251,0.000,0.000,50000.000,0.000,0.000,50001.000,0
174301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174401,0.000,0.000,50000.000,0.000,0.000,49999.000,0
174451,0.000,0.000,50000.000,0.000,0.000,50001.000,0
174501,0.000,0.000,50000.000,0.000,0.000,49999.000,0
174551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174601,0.000,0.000,50000.000,0.000,0.000,50001.000,0
174651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
174851,0.000,0.000,50000.000,0.000,0.000,49999.000,0
174901,0.000,0.000,50000.000,0.000,0.000,50001.000,0
174951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
175601,0.000,0.000,50000.000,0.000,0.000,49999.000,0
175651,0.000,0.000,50000.000,0.000,0.000,50001.000,0
175701,0.000,0.000,50000.000,0.000,0.000,49999.000,0
175751,0.000,0.000,50000.000,0.000,0.000,50001.000,0
175801,0.000,0.000,50000.000,0.000,0.000,49999.000,0
175851,0.000,0.000,50000.000,0.000,0.000,50001.000,0
175901,0.000,0.000,50000.000,0.000,0.000,49999.000,0
175951,0.000,0.000,50000.000,0.000,0.000,50001.000,0
176001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
176951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177051,0.000,0.000,50000.000,0.000,0.000,49999.000,0
177101,0.000,0.000,50000.000,0.000,0.000,50001.000,0
177151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177251,0.000,0.000,50000.000,0.000,0.000,49999.000,0
177301,0.000,0.000,50000.000,0.000,0.000,50001.000,0
177351,0.000,0.000,50000.000,0.000,0.000,49999.000,0
177401,0.000,0.000,50000.000,0.000,0.000,50001.000,0
177451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
177951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178651,0.000,0.000,50000.000,0.000,0.000,49999.000,0
178701,0.000,0.000,50000.000,0.000,0.000,50001.000,0
178751,0.000,0.000,50000.000,0.000,0.000,49999.000,0
178801,0.000,0.000,50000.000,0.000,0.000,50001.000,0
178851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
178951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179051,0.000,0.000,50000.000,0.000,0.000,49999.000,0
179101,0.000,0.000,50000.000,0.000,0.000,50001.000,0
179151,0.000,0.000,50000.000,0.000,0.000,49999.000,0
179201,0.000,0.000,50000.000,0.000,0.000,50001.000,0
179251,0.000,0.000,50000.000,0.000,0.000,49999.000,0
179301,0.000,0.000,50000.000,0.000,0.000,50001.000,0
179351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179451,0.000,0.000,50000.000,0.000,0.000,49999.000,0
179501,0.000,0.000,50000.000,0.000,0.000,50001.000,0
179551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
179951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180151,0.000,0.000,50000.000,0.000,0.000,49999.000,0
180201,0.000,0.000,50000.000,0.000,0.000,50001.000,0
180251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180351,0.000,0.000,50000.000,0.000,0.000,49999.000,0
180401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180501,0.000,0.000,50000.000,0.000,0.000,50001.000,0
180551,0.000,0.000,50000.000,0.000,0.000,49999.000,0
180601,0.000,0.000,50000.000,0.000,0.000,50001.000,0
180651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180851,0.000,0.000,50000.000,0.000,0.000,49999.000,0
180901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
180951,0.000,0.000,50000.000,0.000,0.000,50001.000,0
181001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181651,0.000,0.000,50000.000,0.000,0.000,49999.000,0
181701,0.000,0.000,50000.000,0.000,0.000,50001.000,0
181751,0.000,0.000,50000.000,0.000,0.000,49999.000,0
181801,0.000,0.000,50000.000,0.000,0.000,50001.000,0
181851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
181951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
182001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
182051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
182101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
182151,0.000,0.000,50000.000,0.000,0.000,49999.000,0
182201,0.000,0.000,50000.000,0.000,0.000,50001.000,0
182251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
182301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
182351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
